 8    82.09300231933594    84.70500183105469    1    3    0    .6395000219345093    2 
 8    71.67400360107422    104.6600036621094    1    2    0    1.007400035858154    2 
 8    63.48199844360352    91.56700134277344    1    1    1    .5133699774742126    2 
 8    143.6100006103516    95.95999908447266    4    4    1    1.073600053787231    2 
 8    129.0200042724609    91.01999664306641    4    4    1    1.312700033187866    2 
 8    101.6900024414062    71.41300201416016    3    4    0    2.926300048828125    2 
 8    55.96799850463867    101.5100021362305    1    1    1    1.021700024604797    2 
 8    110.0199966430664    129.0299987792969    2    2    1    .7029500007629395    2 
 8    116.8199996948242    91.33499908447266    3    3    1    .8148800134658813    2 
 8    100.2900009155273    72.85199737548828    3    4    0    1.26610004901886    2 
 8    98.48999786376953    82.62699890136719    3    3    1    .6545100212097168    2 
 8    122.1100006103516    98.62999725341797    4    4    1    .9116399884223938    2 
 8    94.87599945068359    128.9700012207031    2    2    1    .6232100129127502    2 
 8    115.0299987792969    82.63800048828125    3    3    1    .3806999921798706    2 
 8    112.0999984741211    90.08699798583984    4    3    0    .8468199968338013    2 
 8    122.8199996948242    101.7699966430664    4    3    0    1.599499940872192    2 
 8    119.7699966430664    117.6500015258789    2    4    0    .4745599925518036    2 
 8    89.46299743652344    121.3300018310547    2    2    1    1.327399969100952    2 
 9    64.86499786376953    97.45200347900391    1    1    1    .8317599892616272    2 
 9    130.3000030517578    108.1100006103516    4    3    0    1.227300047874451    2 
 9    94.89399719238281    72.01899719238281    3    3    1    .9874799847602844    2 
 9    80.14499664306641    103.8099975585938    1    3    0    .6539199948310852    2 
 9    127.7099990844727    94.53399658203125    4    3    0    1.021499991416931    2 
 9    69.85399627685547    99.21700286865234    1    1    1    .9099900126457214    2 
 9    108.7300033569336    146.0800018310547    2    2    1    .6869400143623352    2 
 9    107.25    127.7600021362305    2    2    1    .6693900227546692    2 
 9    91.66500091552734    129.7899932861328    2    2    1    .525189995765686    2 
 9    94.91600036621094    127.6999969482422    2    2    1    .4936800003051758    2 
 9    140.9299926757812    83.27200317382812    4    4    1    .9746599793434143    2 
 9    113.7900009155273    95.29499816894531    3    2    0    2.027699947357178    2 
 9    88.15299987792969    75.40200042724609    3    3    1    .7825300097465515    2 
 9    64.00399780273438    91.56400299072266    1    1    1    1.119899988174438    2 
 9    79.56199645996094    79.50900268554688    3    3    1    .7055699825286865    2 
 9    78.22699737548828    104.3300018310547    1    3    0    1.421499967575073    2 
 9    103.9000015258789    52.98400115966797    3    3    1    .6550999879837036    2 
 9    125.0500030517578    99.47100067138672    4    4    1    1.741099953651428    2 
 9    77.99600219726562    133.3699951171875    2    2    1    .5776500105857849    2 
 9    74.07399749755859    99.64600372314453    1    3    0    .8000400066375732    2 
 9    104.2399978637695    138.8999938964844    2    2    1    1.294000029563904    2 
 9    105.370002746582    62.35200119018555    3    3    1    1.038699984550476    2 
 9    107.7200012207031    122.8499984741211    2    2    1    1.519899964332581    2 
 9    113.0699996948242    114.0899963378906    2    4    0    2.521600008010864    2 
 9    108.9300003051758    81.93800354003906    4    3    0    2.079200029373169    2 
 9    95.80999755859375    77.82599639892578    3    3    1    .9071900248527527    2 
 9    80.52400207519531    83.77500152587891    3    1    0    2.653899908065796    2 
 9    59.36999893188477    85.03399658203125    1    1    1    .6231899857521057    2 
 9    95.84500122070312    83.31999969482422    3    3    1    .4629400074481964    2 
 9    73.16999816894531    85.19300079345703    1    3    0    1.021999955177307    2 
 9    68.48999786376953    100.379997253418    1    1    1    .8592000007629395    2 
 9    87.54499816894531    133.7899932861328    2    2    1    .667930006980896    2 
 9    137.8000030517578    100.4199981689453    4    3    0    .8314700126647949    2 
 9    74.12100219726562    97.48000335693359    1    3    0    1.506199955940247    2 
 9    131.3999938964844    98.80500030517578    4    4    1    1.083199977874756    2 
 9    122.0800018310547    84.68299865722656    4    4    1    .8626800179481506    2 
 9    101.5500030517578    85.01100158691406    3    3    1    1.919700026512146    2 
 9    104.870002746582    128.2400054931641    2    2    1    .6720499992370605    2 
 9    137.0200042724609    95.21600341796875    4    4    1    .7524399757385254    2 
 9    85.60900115966797    129.0299987792969    2    2    1    .7363399863243103    2 
 9    70.55899810791016    113.6600036621094    1    1    1    2.524899959564209    2 
 9    114.0299987792969    71.21399688720703    3    3    1    .5626099705696106    2 
 9    90.92099761962891    64.41600036621094    3    3    1    1.185799956321716    2 
 9    81.98100280761719    122.1999969482422    2    2    1    .7831199765205383    2 
 9    110.4499969482422    128.4299926757812    2    4    0    3.149899959564209    2 
 9    98.52999877929688    129.25    2    2    1    .8317700028419495    2 
 9    127.9199981689453    108.379997253418    4    4    1    .5926499962806702    2 
 9    64.01300048828125    119.6600036621094    1    3    0    2.03220009803772    2 
 9    131.2100067138672    122.0299987792969    4    2    0    1.583299994468689    2 
 9    104.7699966430664    137.1999969482422    2    4    0    1.312299966812134    2 
 9    97.06400299072266    60.28400039672852    3    3    1    .6525099873542786    2 
 9    90.33999633789062    116.9000015258789    1    2    0    .4989599883556366    2 
 9    88.90899658203125    58.42900085449219    3    3    1    .9412500262260437    2 
 9    64.69999694824219    97.21700286865234    1    1    1    1.552299976348877    2 
 9    109.3000030517578    94.7239990234375    4    4    1    1.498499989509583    2 
 9    96.26200103759766    137.6300048828125    2    2    1    .8952500224113464    2 
 9    70.79799652099609    95.52700042724609    1    1    1    .8965799808502197    2 
 9    125.0199966430664    87.03700256347656    4    3    0    1.963099956512451    2 
 9    90.48999786376953    90.77100372314453    1    3    0    .6709499955177307    2 
 9    135.3300018310547    107.9300003051758    4    4    1    .5746099948883057    2 
 9    101.0800018310547    80.82499694824219    3    4    0    1.118800044059753    2 
 9    124.5    78.177001953125    4    3    0    .8158800005912781    2 
 9    72.58899688720703    103.3099975585938    1    1    1    .9714999794960022    2 
 9    81.79000091552734    111.5400009155273    2    2    1    1.103299975395203    2 
 9    139.5700073242188    102.7099990844727    4    4    1    .8803899884223938    2 
 9    70.98000335693359    97.49800109863281    1    1    1    .6717000007629395    2 
 9    106.3099975585938    69.96299743652344    3    3    1    3.025000095367432    2 
 9    94.80699920654297    71.08300018310547    3    3    1    1.099300026893616    2 
 9    124.0899963378906    118.9100036621094    4    2    0    .8798400163650513    2 
 9    76.14499664306641    86.46800231933594    1    3    0    1.024700045585632    2 
 9    106.5199966430664    71.44899749755859    3    4    0    2.5725998878479    2 
 9    91.56199645996094    71.12999725341797    3    3    1    .6194800138473511    2 
 9    84.96299743652344    129.4900054931641    2    2    1    .6726899743080139    2 
 9    132.7299957275391    92.57900238037109    4    4    1    1.360399961471558    2 
 9    69.11399841308594    108.5199966430664    1    1    1    .5336999893188477    2 
 9    105.3600006103516    117.6999969482422    2    4    0    1.404800057411194    2 
 9    103.3399963378906    114.0999984741211    2    2    1    .621150016784668    2 
 9    116.9800033569336    121.0400009155273    4    2    0    .511709988117218    2 
 9    95.90599822998047    128.1399993896484    2    2    1    .6268799901008606    2 
 9    73.67099761962891    95.87799835205078    1    1    1    2.568599939346313    2 
 9    98.47299957275391    67.97599792480469    3    3    1    .8600999712944031    2 
 9    129.2799987792969    110.8499984741211    4    4    1    1.580999970436096    2 
 9    82.09300231933594    84.70500183105469    1    1    1    2.170099973678589    2 
 9    71.67400360107422    104.6600036621094    1    1    1    .795490026473999    2 
 9    63.48199844360352    91.56700134277344    1    1    1    1.017300009727478    2 
 9    143.6100006103516    95.95999908447266    4    4    1    1.273800015449524    2 
 9    129.0200042724609    91.01999664306641    4    4    1    1.369600057601929    2 
 9    101.6900024414062    71.41300201416016    3    3    1    2.284499883651733    2 
 9    55.96799850463867    101.5100021362305    1    1    1    1.35319995880127    2 
 9    110.0199966430664    129.0299987792969    2    2    1    1.610499978065491    2 
 9    116.8199996948242    91.33499908447266    3    4    0    .9696699976921082    2 
 9    100.2900009155273    72.85199737548828    3    3    1    .5700600147247314    2 
 9    98.48999786376953    82.62699890136719    3    3    1    .843529999256134    2 
 9    122.1100006103516    98.62999725341797    4    4    1    1.835100054740906    2 
 9    94.87599945068359    128.9700012207031    2    2    1    .8743500113487244    2 
 9    115.0299987792969    82.63800048828125    3    3    1    .6827600002288818    2 
 9    112.0999984741211    90.08699798583984    4    3    0    .6179100275039673    2 
 9    122.8199996948242    101.7699966430664    4    3    0    .6514999866485596    2 
 9    119.7699966430664    117.6500015258789    2    4    0    .5727599859237671    2 
 9    89.46299743652344    121.3300018310547    2    2    1    .618369996547699    2 
